05/01/2023;0,9;SE;3,1
06/01/2023;0,7;E;3,2
07/01/2023;0,7;SO;3,6
08/01/2023;1,1;SE;7,4
09/01/2023;1,4;SO;9,3
10/01/2023;0,9;O;5,8
11/01/2023;0,9;O;4,2
12/01/2023;1,0;O;4,3
13/01/2023;0,6;SO;2,8
14/01/2023;0,7;NE;4,4
15/01/2023;0,7;SO;3,8
16/01/2023;1,5;SO;10,4
17/01/2023;1,0;SE;5,5
18/01/2023;1,3;NE;6,4
19/01/2023;1,4;NE;7,3
20/01/2023;1,9;NE;11,2
21/01/2023;1,5;NE;10,5
22/01/2023;2,1;NE;10,4
23/01/2023;1,7;NE;8,7
24/01/2023;2,8;NE;12,3
25/01/2023;2,9;NE;12,6
26/01/2023;2,6;NE;10,3
27/01/2023;2,5;NE;9,1
28/01/2023;3,8;NE;11,1
29/01/2023;2,5;NE;10,4
30/01/2023;0,9;SE;3,6
31/01/2023;0,8;O;4,3
01/02/2023;0,7;SE;3,5
02/02/2023;0,7;E;3,6
03/02/2023;0,9;SE;3,8
04/02/2023;1,3;SO;8,8
05/02/2023;2,6;NE;12,8
06/02/2023;2,3;NE;9,3
07/02/2023;2,5;NE;10,0
08/02/2023;3,2;NE;12,3
09/02/2023;3,2;NE;11,9
10/02/2023;1,4;NE;7,9
11/02/2023;0,8;O;4,7
12/02/2023;0,8;SO;3,8
13/02/2023;1,8;NE;6,1
14/02/2023;0,9;NE;3,5
15/02/2023;0,7;NE;2,7
16/02/2023;0,9;SE;3,3
17/02/2023;0,8;SO;4,1
18/02/2023;1,0;SE;6,7
19/02/2023;1,3;SE;6,8
20/02/2023;0,9;SO;4,6
21/02/2023;0,7;E;3,1
22/02/2023;0,7;E;3,6
23/02/2023;0,7;E;3,6
24/02/2023;0,8;E;3,7
25/02/2023;0,8;SE;4,1
26/02/2023;3,9;NE;14,7
27/02/2023;4,5;NE;13,3
28/02/2023;4,9;NE;12,7
01/03/2023;3,2;NE;12,5
02/03/2023;3,8;NE;11,3
03/03/2023;2,0;NE;8,8
04/03/2023;1,4;NE;7,6
05/03/2023;1,5;SO;7,8
06/03/2023;1,0;SE;4,5
07/03/2023;1,3;SO;9,4
08/03/2023;1,4;SO;8,3
09/03/2023;1,1;SE;6,7
10/03/2023;1,8;SO;9,4
11/03/2023;1,2;SE;5,1
12/03/2023;1,1;O;4,3
13/03/2023;1,4;SO;7,3
14/03/2023;1,3;SO;7,5
15/03/2023;1,5;NE;8,3
16/03/2023;2,0;NE;8,2
17/03/2023;1,1;E;4,6
18/03/2023;1,0;NE;4,1
19/03/2023;0,8;NE;3,6
20/03/2023;1,4;NE;6,2
21/03/2023;1,1;SO;5,9
22/03/2023;1,1;NE;5,6
23/03/2023;1,2;SO;6,4
24/03/2023;1,6;SO;7,9
25/03/2023;1,5;SO;8,4
26/03/2023;1,8;SO;10,3
27/03/2023;1,3;SO;10,6
28/03/2023;1,7;NE;11,5
29/03/2023;1,3;SO;7,1
30/03/2023;1,7;SO;7,7
31/03/2023;1,1;O;7,0
01/04/2023;1,4;SO;7,4
02/04/2023;1,6;NE;9,8
03/04/2023;2,4;NE;12,4
04/04/2023;2,3;NE;10,9
05/04/2023;2,0;NE;8,8
06/04/2023;1,5;NE;7,2
07/04/2023;1,5;NE;8,1
08/04/2023;2,0;NE;9,9
09/04/2023;1,8;NE;9,5
10/04/2023;2,0;NE;7,5
11/04/2023;1,3;SO;7,0
12/04/2023;1,3;SE;7,4
13/04/2023;1,8;SO;11,2
14/04/2023;1,4;SO;9,5
15/04/2023;1,3;E;6,4
16/04/2023;1,8;NE;11,3
17/04/2023;1,5;NE;10,4
18/04/2023;1,7;NE;8,2
19/04/2023;1,4;NE;5,9
20/04/2023;1,2;NE;9,0
21/04/2023;1,5;NE;10,7
22/04/2023;1,3;NE;6,4
23/04/2023;1,4;SO;8,2
24/04/2023;1,7;SO;8,7
25/04/2023;1,2;SE;10,3
26/04/2023;1,2;SO;6,0
27/04/2023;1,3;SO;5,7
28/04/2023;1,6;SO;6,7
29/04/2023;0,9;SE;3,5
30/04/2023;3,3;NE;11,4
01/05/2023;3,3;NE;9,6
02/05/2023;2,1;NE;10,8
03/05/2023;2,3;NE;12,1
04/05/2023;1,5;NE;7,9
05/05/2023;1,4;NE;7,8
06/05/2023;1,3;NE;6,7
07/05/2023;1,3;SO;6,6
08/05/2023;1,9;NE;11,4
09/05/2023;1,3;NE;8,6
10/05/2023;1,5;NE;8,3
11/05/2023;1,0;NE;5,5
12/05/2023;1,3;NE;9,2
13/05/2023;1,4;NE;6,7
14/05/2023;1,2;NE;5,8
15/05/2023;1,3;NE;7,6
16/05/2023;1,8;NE;12,4
17/05/2023;1,6;NE;10,1
18/05/2023;3,2;NE;11,5
19/05/2023;2,5;NE;9,8
20/05/2023;3,6;NE;11,8
21/05/2023;2,1;NE;9,1
22/05/2023;1,8;NE;8,3
23/05/2023;1,3;NE;6,6
24/05/2023;1,4;NE;6,3
25/05/2023;1,8;NE;9,3
26/05/2023;1,6;NE;6,6
27/05/2023;1,8;NE;8,2
28/05/2023;2,1;NE;7,4
29/05/2023;2,2;NE;9,2
30/05/2023;1,9;NE;8,0
31/05/2023;3,1;NE;10,8
01/06/2023;1,6;NE;10,7
02/06/2023;1,4;NE;8,6
03/06/2023;1,4;NE;7,8
04/06/2023;1,2;O;6,3
05/06/2023;1,1;NE;4,5
06/06/2023;1,0;NE;6,5
07/06/2023;1,1;SE;8,3
08/06/2023;1,4;SO;6,4
09/06/2023;1,4;SO;7,1
10/06/2023;1,3;NE;8,0
11/06/2023;1,3;NE;5,3
12/06/2023;1,5;NE;6,6
13/06/2023;1,5;NE;9,7
14/06/2023;1,2;NE;7,7
15/06/2023;1,7;NE;6,7
16/06/2023;1,4;NE;11,5
17/06/2023;1,4;NE;8,4
18/06/2023;1,5;SO;6,6
19/06/2023;1,4;SO;6,3
20/06/2023;1,4;NE;6,7
21/06/2023;1,2;NE;4,7
22/06/2023;1,4;NE;6,6
23/06/2023;1,3;SO;6,7
24/06/2023;1,8;NE;9,3
25/06/2023;1,6;NE;6,8
26/06/2023;1,5;NE;5,7
27/06/2023;1,5;SO;6,9
28/06/2023;2,0;NE;9,8
29/06/2023;2,0;NE;7,5
30/06/2023;1,3;SO;7,3
01/07/2023;1,5;NE;7,1
02/07/2023;1,5;SO;6,8
03/07/2023;1,5;SO;7,5
04/07/2023;1,6;SO;7,3
05/07/2023;1,6;SO;7,7
06/07/2023;1,7;NE;8,7
07/07/2023;2,2;NE;6,6
08/07/2023;1,5;NE;5,8
09/07/2023;1,3;NE;5,5
10/07/2023;1,5;SO;6,2
11/07/2023;1,5;SO;7,0
12/07/2023;1,5;SO;7,0
13/07/2023;1,4;NE;6,6
14/07/2023;1,5;SO;7,4
15/07/2023;1,5;SO;6,2
16/07/2023;1,4;SO;6,8
17/07/2023;1,4;SO;6,1
18/07/2023;1,4;SO;7,0
19/07/2023;1,7;SO;8,5
20/07/2023;1,5;SO;6,9
21/07/2023;1,7;SO;8,1
22/07/2023;1,6;SO;8,8
23/07/2023;1,5;SO;7,4
24/07/2023;1,4;S;8,3
25/07/2023;2,1;SO;9,9
26/07/2023;1,2;SO;8,0
27/07/2023;1,5;SO;7,4
28/07/2023;1,6;SO;7,5
29/07/2023;1,4;SO;6,9
30/07/2023;1,5;SO;9,1
31/07/2023;1,5;SO;6,7
01/08/2023;1,7;SO;8,4
02/08/2023;1,8;SO;9,0
03/08/2023;2,0;SO;8,7
04/08/2023;1,8;SO;6,5
05/08/2023;1,2;NE;5,4
06/08/2023;1,7;SO;8,9
07/08/2023;1,4;NE;5,1
08/08/2023;1,5;O;7,1
09/08/2023;1,5;SO;6,8
10/08/2023;1,3;O;8,3
11/08/2023;1,4;NE;6,6
12/08/2023;1,5;SO;7,1
13/08/2023;1,1;NE;5,3
14/08/2023;1,3;NE;6,2
15/08/2023;1,3;O;6,1
16/08/2023;1,3;NE;6,7
17/08/2023;1,4;NE;8,7
18/08/2023;1,2;NE;5,1
19/08/2023;1,4;NE;6,3
20/08/2023;1,7;NE;8,2
21/08/2023;1,7;NE;8,7
22/08/2023;1,6;NE;8,2
23/08/2023;1,7;NE;7,1
24/08/2023;1,3;SO;5,8
25/08/2023;1,4;SO;6,7
26/08/2023;1,5;SO;7,8
27/08/2023;1,2;SO;6,7
28/08/2023;2,6;SE;13,3
29/08/2023;1,2;NE;6,1
30/08/2023;1,4;SO;7,3
31/08/2023;1,4;SO;7,0
01/09/2023;1,2;SO;5,7
02/09/2023;1,1;SO;5,7
03/09/2023;1,3;NE;6,1
04/09/2023;2,0;NE;8,9
05/09/2023;2,7;NE;12,3
06/09/2023;2,1;NE;9,7
07/09/2023;2,4;NE;9,2
08/09/2023;2,4;NE;10,2
09/09/2023;1,5;NE;8,0
10/09/2023;1,3;NE;6,8
11/09/2023;1,3;SO;5,2
12/09/2023;1,2;SO;7,2
13/09/2023;1,2;SO;5,8
14/09/2023;1,4;NE;5,2
15/09/2023;1,4;NE;6,7
16/09/2023;1,1;NE;6,6
17/09/2023;1,0;NE;3,9
18/09/2023;1,3;SO;7,8
19/09/2023;1,6;SO;9,3
20/09/2023;1,0;NE;4,5
21/09/2023;1,4;SO;6,7
22/09/2023;1,3;S;9,7
23/09/2023;1,8;SO;8,3
24/09/2023;1,7;NE;8,5
25/09/2023;1,5;NE;9,7
26/09/2023;1,8;NE;8,8
27/09/2023;1,6;NE;9,7
28/09/2023;2,0;NE;8,4
29/09/2023;1,3;NE;5,6
30/09/2023;1,1;O;5,2
01/10/2023;1,1;NE;4,9
02/10/2023;1,1;O;4,3
03/10/2023;1,2;SO;6,9
04/10/2023;1,3;NE;4,9
05/10/2023;1,1;SO;5,2
06/10/2023;1,3;NE;5,1
07/10/2023;1,1;NE;5,5
08/10/2023;0,9;O;3,7
09/10/2023;0,9;NE;2,8
10/10/2023;0,8;E;3,7
11/10/2023;1,0;SO;5,1
12/10/2023;1,0;E;5,1
13/10/2023;1,0;NE;4,5
14/10/2023;1,3;SO;6,6
15/10/2023;1,7;SE;6,8
16/10/2023;3,7;NE;11,7
17/10/2023;2,2;NE;7,9
18/10/2023;1,1;O;5,4
19/10/2023;1,2;SE;7,8
20/10/2023;1,7;SE;8,7
21/10/2023;1,0;SE;9,1
22/10/2023;1,1;SO;5,0
23/10/2023;1,0;SO;4,9
24/10/2023;1,9;SE;9,4
25/10/2023;1,3;SE;8,3
26/10/2023;0,9;SE;6,7
27/10/2023;2,1;SO;13,1
28/10/2023;1,4;SE;8,9
29/10/2023;0,9;SO;8,4
30/10/2023;2,0;SE;11,2
31/10/2023;2,2;SO;12,0
01/11/2023;0,8;SO;7,0
02/11/2023;1,6;SO;9,9
03/11/2023;2,9;SO;16,9
04/11/2023;1,1;SO;8,1
05/11/2023;2,7;SO;12,8
06/11/2023;1,6;SO;9,8
07/11/2023;1,2;SO;6,9
08/11/2023;0,9;SO;5,5
09/11/2023;0,9;SO;6,5
10/11/2023;1,4;SE;7,7
11/11/2023;1,0;NE;4,4
12/11/2023;1,0;SE;4,8
13/11/2023;0,7;SO;2,5
14/11/2023;1,1;S;5,7
15/11/2023;1,0;O;4,8
16/11/2023;1,1;SE;6,7
17/11/2023;1,0;SO;4,1
18/11/2023;0,8;O;3,7
19/11/2023;0,6;E;3,5
20/11/2023;0,6;SE;2,7
21/11/2023;2,0;NE;12,5
22/11/2023;3,7;NE;17,5
23/11/2023;2,4;NE;13,1
24/11/2023;0,8;NE;4,0
25/11/2023;1,5;NE;10,6
26/11/2023;0,9;NE;4,4
27/11/2023;0,8;SO;3,9
28/11/2023;0,8;O;5,4
29/11/2023;0,9;SO;5,2
30/11/2023;1,0;SE;5,2
01/12/2023;1,4;S;6,5
02/12/2023;2,4;SO;14,1
03/12/2023;2,1;NE;9,2
04/12/2023;1,3;NE;6,0
05/12/2023;1,5;NE;7,9
06/12/2023;0,9;NE;4,8
07/12/2023;0,9;NE;3,3
08/12/2023;0,9;O;6,1
09/12/2023;0,8;SE;4,0
10/12/2023;0,9;SE;4,3
11/12/2023;0,7;SO;2,7
12/12/2023;0,8;SE;3,5
13/12/2023;1,2;SE;9,8
14/12/2023;0,9;E;7,5
15/12/2023;1,3;NE;9,1
16/12/2023;1,6;NE;11,1
17/12/2023;1,9;NE;12,2
18/12/2023;0,6;E;2,2
19/12/2023;0,6;E;2,0
20/12/2023;0,7;O;3,7
21/12/2023;0,8;E;2,8
22/12/2023;0,8;SE;4,3
23/12/2023;1,1;SE;5,7
24/12/2023;0,7;SO;2,7
25/12/2023;0,9;SE;3,1
26/12/2023;0,9;SE;3,5
27/12/2023;0,6;E;3,4
28/12/2023;0,7;SO;3,3
29/12/2023;0,7;SE;3,7
30/12/2023;0,7;SO;3,4
31/12/2023;0,9;SO;6,3
01/01/2024;1,1;SE;8,9
02/01/2024;1,2;SO;6,4
03/01/2024;1,2;SO;7,8
04/01/2024;1,4;SO;7,1
05/01/2024;0,9;SO;4,1
06/01/2024;1,3;NE;7,9
07/01/2024;1,3;SO;8,9
08/01/2024;1,7;NE;9,2
09/01/2024;2,2;NE;8,8
10/01/2024;3,2;NE;10,0
11/01/2024;2,9;NE;10,5
12/01/2024;1,8;NE;9,5
13/01/2024;0,8;NE;3,1
14/01/2024;1,0;SE;5,3
15/01/2024;0,7;SE;3,1
16/01/2024;0,9;O;3,9
17/01/2024;1,0;SO;5,7
18/01/2024;1,6;SO;9,6
19/01/2024;2,8;SO;12,2
20/01/2024;3,9;NE;15,8
21/01/2024;1,6;NE;7,4
22/01/2024;0,9;SE;5,1
23/01/2024;0,8;SE;3,9
24/01/2024;0,6;E;3,1
25/01/2024;0,6;SE;2,9
26/01/2024;1,2;NE;5,4
27/01/2024;0,8;NE;3,6
28/01/2024;0,8;SO;4,6
29/01/2024;0,8;NE;3,5
30/01/2024;0,7;NE;2,5
31/01/2024;0,8;NE;3,0
01/02/2024;0,9;NE;4,5
02/02/2024;0,7;SO;3,2
03/02/2024;0,7;NE;2,9
04/02/2024;0,8;SE;3,1
05/02/2024;0,9;SE;3,5
06/02/2024;1,2;SE;6,7
07/02/2024;0,8;SE;3,4
08/02/2024;0,9;SE;4,3
09/02/2024;1,2;SE;8,0
10/02/2024;1,4;E;8,1
11/02/2024;1,2;SE;5,3
12/02/2024;1,0;NE;5,9
13/02/2024;1,0;O;4,8
14/02/2024;0,9;NE;3,9
15/02/2024;0,8;NE;2,8
16/02/2024;0,7;O;4,2
17/02/2024;0,8;O;4,9
18/02/2024;0,7;E;3,3
19/02/2024;0,9;O;3,8
20/02/2024;1,2;NE;7,1
21/02/2024;0,9;SO;5,1
22/02/2024;1,2;SO;6,8
23/02/2024;2,0;SE;10,1
24/02/2024;1,3;SE;8,2
25/02/2024;1,1;SO;5,9
26/02/2024;1,3;NE;7,7
27/02/2024;2,5;E;10,0
28/02/2024;3,1;NE;11,4
29/02/2024;4,4;NE;16,8
01/03/2024;1,5;SE;6,8
02/03/2024;1,2;E;6,2
03/03/2024;2,0;E;9,7
04/03/2024;0,9;O;4,1
05/03/2024;1,4;SO;7,2
06/03/2024;1,4;SE;8,7
07/03/2024;0,9;E;3,5
08/03/2024;1,1;NE;5,4
09/03/2024;1,1;SE;6,7
10/03/2024;1,5;SE;10,3
11/03/2024;1,0;E;6,2
12/03/2024;1,2;SO;5,6
13/03/2024;1,0;SO;5,2
14/03/2024;0,9;NE;4,4
15/03/2024;1,0;SE;5,1
16/03/2024;0,8;SE;3,1
17/03/2024;0,8;E;2,9
18/03/2024;0,6;E;2,6
19/03/2024;0,9;NE;4,3
20/03/2024;1,1;NE;5,1
21/03/2024;1,3;O;6,2
22/03/2024;1,2;NE;6,4
23/03/2024;1,4;SO;7,5
24/03/2024;1,7;NE;10,2
25/03/2024;1,2;NE;4,7
26/03/2024;1,6;NE;8,3
27/03/2024;1,3;SO;10,3
28/03/2024;2,3;SE;16,4
29/03/2024;1,4;S;8,2
30/03/2024;1,1;SO;6,2
31/03/2024;1,2;SO;7,4
01/04/2024;1,2;SO;7,8
02/04/2024;1,5;SO;8,7
03/04/2024;1,3;SO;7,6
04/04/2024;1,1;SO;6,7
05/04/2024;1,2;SO;5,7
06/04/2024;1,2;SO;5,6
07/04/2024;1,1;NE;4,7
08/04/2024;1,0;O;4,2
09/04/2024;1,2;O;7,4
10/04/2024;1,2;NE;5,8
11/04/2024;1,7;NE;8,1
12/04/2024;1,6;NE;8,3
13/04/2024;1,3;NE;6,8
14/04/2024;1,3;NE;5,9
15/04/2024;1,5;SO;8,2
16/04/2024;1,9;SO;9,5
17/04/2024;1,6;NE;9,4
18/04/2024;2,0;NE;8,6
19/04/2024;1,9;SO;9,4
20/04/2024;1,5;SE;11,1
21/04/2024;2,1;NE;9,1
22/04/2024;3,0;NE;11,2
23/04/2024;2,0;NE;10,1
24/04/2024;1,2;NE;5,7
25/04/2024;1,0;NE;5,3
26/04/2024;1,1;SO;5,8
27/04/2024;1,0;NE;4,9
28/04/2024;1,4;NE;7,9
29/04/2024;2,3;NE;8,7
30/04/2024;1,5;NE;7,0
01/05/2024;1,2;NE;6,4
02/05/2024;1,5;SE;9,1
03/05/2024;1,7;SO;8,0
04/05/2024;1,2;SO;6,0
05/05/2024;1,6;SO;7,7
06/05/2024;1,2;SO;7,5
07/05/2024;0,9;NE;5,3
08/05/2024;1,7;NE;7,7
09/05/2024;2,5;NE;10,7
10/05/2024;1,5;NE;7,8
11/05/2024;1,8;NE;7,7
12/05/2024;1,4;NE;6,3
13/05/2024;1,2;SO;5,2
14/05/2024;1,4;NE;6,8
15/05/2024;1,2;NE;5,2
16/05/2024;1,7;SO;9,3
17/05/2024;1,9;SO;8,3
18/05/2024;1,4;SO;5,6
19/05/2024;1,4;NE;7,7
20/05/2024;1,1;NE;4,9
21/05/2024;2,1;SO;10,7
22/05/2024;2,2;SO;10,5
23/05/2024;1,7;SO;8,1
24/05/2024;1,4;SO;6,5
25/05/2024;1,6;NE;7,2
26/05/2024;1,5;O;7,0
27/05/2024;1,4;SO;7,0
28/05/2024;1,2;SO;6,9
29/05/2024;1,2;NE;5,2
30/05/2024;1,2;SO;5,4
31/05/2024;2,1;SO;11,5
01/06/2024;1,4;SO;6,5
02/06/2024;1,4;NE;5,9
03/06/2024;1,3;SO;8,2
04/06/2024;1,5;SO;6,4
05/06/2024;1,5;SO;5,9
06/06/2024;1,5;SO;5,8
07/06/2024;1,4;SO;6,2
08/06/2024;1,2;NE;5,7
09/06/2024;1,3;NE;12,3
10/06/2024;2,1;SO;8,9
11/06/2024;1,9;SO;8,6
12/06/2024;1,7;SO;7,7
13/06/2024;1,7;SO;9,1
14/06/2024;1,8;SO;8,3
15/06/2024;1,5;SO;6,7
16/06/2024;1,5;SO;7,7
17/06/2024;1,5;SO;6,1
18/06/2024;1,3;O;6,1
19/06/2024;1,3;NE;5,0
20/06/2024;1,3;O;6,5
21/06/2024;1,4;SO;7,2
22/06/2024;1,9;SO;9,3
23/06/2024;1,7;NE;6,4
24/06/2024;1,4;NE;7,1
25/06/2024;1,2;NE;8,2
26/06/2024;1,3;NE;5,7
27/06/2024;1,4;SO;6,1
28/06/2024;1,3;NE;5,4
29/06/2024;1,3;NE;9,8
30/06/2024;1,8;SO;7,9
01/07/2024;1,5;SO;6,9
02/07/2024;1,6;NE;7,9
03/07/2024;1,7;NE;8,0
04/07/2024;1,7;NE;6,8
05/07/2024;1,5;O;6,5
06/07/2024;1,5;SO;7,4
07/07/2024;1,2;NE;7,1
08/07/2024;1,4;SO;7,4
09/07/2024;1,3;NE;8,6
10/07/2024;1,4;SO;6,5
11/07/2024;1,5;SO;6,4
12/07/2024;1,6;SO;8,0
13/07/2024;1,6;SO;6,5
14/07/2024;1,4;SO;6,7
15/07/2024;1,4;O;6,4
16/07/2024;1,5;SO;7,2
17/07/2024;1,4;SO;6,0
18/07/2024;1,4;SO;6,4
19/07/2024;1,3;NE;8,1
20/07/2024;1,3;NE;5,4
21/07/2024;1,5;SO;6,1
22/07/2024;1,6;NE;12,5
23/07/2024;1,1;NE;8,2
24/07/2024;1,3;NE;5,2
25/07/2024;1,9;NE;6,1
26/07/2024;1,5;SO;6,6
27/07/2024;1,4;O;6,1
28/07/2024;1,4;O;6,5
29/07/2024;1,9;NE;9,0
30/07/2024;2,0;NE;6,7
31/07/2024;1,5;SO;6,6
01/08/2024;1,5;SO;7,7
02/08/2024;1,5;SO;6,5
03/08/2024;1,9;NE;10,0
04/08/2024;1,6;NE;6,3
05/08/2024;1,6;SO;6,5
06/08/2024;1,5;O;7,7
07/08/2024;1,7;SO;10,9
08/08/2024;1,5;O;7,5
09/08/2024;1,2;O;6,2
10/08/2024;1,4;NE;5,8
11/08/2024;1,7;NE;6,5
12/08/2024;1,5;NE;8,3
13/08/2024;1,6;SO;12,0
14/08/2024;1,5;NE;7,8
15/08/2024;1,3;NE;9,4
16/08/2024;1,3;SO;5,8
17/08/2024;1,6;SO;7,1
18/08/2024;1,4;SE;7,3
19/08/2024;1,4;NE;5,9
20/08/2024;1,5;NE;6,8
21/08/2024;1,3;NE;6,2
22/08/2024;1,3;NE;6,1
23/08/2024;1,3;NE;6,9
24/08/2024;1,3;O;6,2
25/08/2024;1,3;O;6,3
26/08/2024;1,6;NE;8,4
27/08/2024;2,6;NE;9,5
28/08/2024;1,3;E;8,3
29/08/2024;1,4;NE;7,7
30/08/2024;1,3;NE;5,4
31/08/2024;1,5;NE;7,4
01/09/2024;1,5;NE;7,8
02/09/2024;1,1;NE;4,7
03/09/2024;1,4;NE;5,6
04/09/2024;1,2;NE;6,6
05/09/2024;1,1;NE;6,9
06/09/2024;1,1;NE;5,3
07/09/2024;1,2;O;5,5
08/09/2024;1,2;NE;7,6
09/09/2024;1,5;SO;7,4
10/09/2024;1,2;O;4,7
11/09/2024;1,4;SO;6,6
12/09/2024;2,1;SO;10,6
13/09/2024;1,7;NE;9,4
14/09/2024;1,2;NE;5,2
15/09/2024;1,1;SO;4,9
16/09/2024;1,3;NE;7,5
17/09/2024;2,4;NE;11,3
18/09/2024;2,5;NE;10,2
19/09/2024;2,0;NE;8,6
20/09/2024;1,9;NE;9,0
21/09/2024;2,2;NE;7,1
22/09/2024;1,0;NE;4,6
23/09/2024;1,1;E;5,1
24/09/2024;1,6;SE;9,4
25/09/2024;1,3;SO;5,4
26/09/2024;1,7;S;7,8
27/09/2024;1,7;SO;7,3
28/09/2024;1,6;SO;8,0
29/09/2024;1,5;NE;6,6
30/09/2024;1,3;NE;6,2
01/10/2024;0,8;NE;3,9
02/10/2024;1,6;SE;9,7
03/10/2024;1,3;O;8,4
04/10/2024;1,9;NE;9,2
05/10/2024;1,9;NE;8,6
06/10/2024;0,8;NE;3,4
07/10/2024;0,7;O;3,2
08/10/2024;1,5;SE;10,0
09/10/2024;1,5;SE;8,7
10/10/2024;1,6;SE;11,9
11/10/2024;1,0;SO;5,1
12/10/2024;1,0;SO;4,1
13/10/2024;0,8;SE;4,5
14/10/2024;0,8;O;3,1
15/10/2024;1,1;NE;6,0
16/10/2024;0,9;O;4,3
17/10/2024;1,1;NE;5,5
18/10/2024;1,0;NE;7,9
19/10/2024;1,4;NE;10,6
20/10/2024;2,8;NE;10,2
21/10/2024;2,4;NE;8,3
22/10/2024;1,2;O;5,4
23/10/2024;0,7;E;4,5
24/10/2024;0,9;NE;3,9
25/10/2024;0,8;SO;4,0
26/10/2024;0,7;O;3,8
27/10/2024;0,8;SO;4,0
28/10/2024;1,0;NE;4,8
29/10/2024;1,1;NE;4,5
30/10/2024;1,0;NE;4,5
31/10/2024;1,2;NE;6,2
01/11/2024;1,0;NE;5,1
02/11/2024;0,9;NE;4,4
03/11/2024;1,2;NE;5,7
04/11/2024;0,9;E;6,0
05/11/2024;0,9;O;4,8
06/11/2024;0,9;NE;6,1
07/11/2024;0,9;E;5,0
08/11/2024;1,0;O;7,0
09/11/2024;1,8;NE;7,6
10/11/2024;1,4;NE;6,4
11/11/2024;2,3;NE;8,9
12/11/2024;3,8;NE;11,4
13/11/2024;1,8;NE;8,0
14/11/2024;1,7;NE;9,2
15/11/2024;1,1;O;8,0
16/11/2024;0,8;NE;2,8
17/11/2024;0,7;SO;3,3
18/11/2024;0,6;SE;3,5
19/11/2024;0,9;SE;7,0
20/11/2024;1,9;SO;12,5
21/11/2024;1,3;NE;8,5
22/11/2024;1,9;SO;14,7
23/11/2024;0,8;NE;3,2
24/11/2024;0,9;O;4,0
25/11/2024;0,7;O;2,9
26/11/2024;0,6;SO;2,7
27/11/2024;0,6;SE;2,9
28/11/2024;1,1;SE;3,9
29/11/2024;1,7;NE;7,8
30/11/2024;1,3;NE;7,7
01/12/2024;1,3;NE;6,9
02/12/2024;0,9;O;3,5
03/12/2024;1,1;O;7,4
04/12/2024;3,2;NE;12,3
05/12/2024;1,8;NE;9,3
06/12/2024;0,8;O;4,3
07/12/2024;1,0;NE;4,4
08/12/2024;2,0;NE;10,9
09/12/2024;1,8;NE;9,0
10/12/2024;3,4;NE;9,4
11/12/2024;2,3;NE;8,4
12/12/2024;1,6;NE;7,0
13/12/2024;2,4;NE;9,0
14/12/2024;0,9;SO;7,4
15/12/2024;0,8;SO;3,6
16/12/2024;0,9;NE;3,7
17/12/2024;0,7;SO;3,3
18/12/2024;0,8;SE;3,3
19/12/2024;1,3;SE;5,8
20/12/2024;1,7;NE;12,3
21/12/2024;1,0;O;4,4
22/12/2024;0,9;SO;5,9
23/12/2024;1,1;NE;6,4
24/12/2024;1,0;NE;7,9
25/12/2024;1,5;NE;9,7
26/12/2024;2,5;NE;12,8
27/12/2024;1,9;NE;10,1
28/12/2024;0,6;E;2,2
29/12/2024;0,5;NE;2,2
30/12/2024;0,6;SO;2,6
31/12/2024;0,6;SO;2,3
01/01/2025;0,6;O;4,0
02/01/2025;1,1;S;7,3
03/01/2025;1,7;NE;12,5
04/01/2025;0,9;NE;4,7
05/01/2025;0,7;SO;4,2
06/01/2025;0,5;SO;2,7
07/01/2025;1,0;SE;5,1
08/01/2025;0,9;SE;5,6
09/01/2025;1,5;SE;10,2
10/01/2025;1,7;SO;8,3
11/01/2025;2,7;NE;10,4
12/01/2025;2,0;NE;12,0
13/01/2025;2,4;NE;11,4
14/01/2025;3,1;NE;14,3
15/01/2025;1,0;NE;7,0
16/01/2025;3,0;NE;12,8
17/01/2025;3,6;NE;13,0
18/01/2025;3,5;NE;13,5
19/01/2025;3,6;NE;10,8
20/01/2025;1,5;NE;8,1
21/01/2025;0,6;NE;3,6
22/01/2025;0,7;SO;2,8
23/01/2025;0,7;SO;3,5
24/01/2025;0,8;SE;4,6
25/01/2025;0,8;SE;3,5
26/01/2025;1,4;SO;9,2
27/01/2025;1,0;SO;4,2
28/01/2025;2,5;SO;13,0
29/01/2025;0,9;O;7,7
30/01/2025;0,8;O;3,4
31/01/2025;0,9;O;5,7
01/02/2025;1,9;NE;8,0
02/02/2025;2,6;NE;9,4
03/02/2025;2,9;NE;12,6
04/02/2025;2,0;NE;10,5
05/02/2025;1,6;NE;7,2
06/02/2025;2,2;NE;9,4
07/02/2025;2,3;NE;9,2
08/02/2025;2,1;NE;9,5
09/02/2025;1,3;O;7,3
10/02/2025;0,7;SO;4,0
11/02/2025;0,6;SE;2,9
12/02/2025;0,7;O;2,8
13/02/2025;0,8;SE;4,9
14/02/2025;2,3;NE;14,9
15/02/2025;2,3;NE;13,1
16/02/2025;1,2;NE;6,3
17/02/2025;2,6;NE;9,2
18/02/2025;2,0;NE;9,6
19/02/2025;2,9;NE;10,9
20/02/2025;2,1;NE;8,7
21/02/2025;1,0;O;3,9
22/02/2025;0,6;E;2,4
23/02/2025;0,5;E;2,0
24/02/2025;0,8;SE;3,8
25/02/2025;1,0;SE;4,9
