26/01/2023;4,9;NE;16,2
27/01/2023;4,4;N;13,9
28/01/2023;6,1;N;14,5
29/01/2023;3,6;NE;11,8
30/01/2023;0,5;SE;4,9
31/01/2023;0,2;SE;2,8
01/02/2023;0,2;SE;4,3
02/02/2023;0,2;SE;3,7
03/02/2023;0,5;SE;5,0
04/02/2023;0,5;E;6,6
05/02/2023;2,3;NE;10,6
06/02/2023;4,1;NE;12,7
07/02/2023;4,2;NE;11,5
08/02/2023;4,6;NE;16,1
09/02/2023;4,9;NE;14,7
10/02/2023;2,9;N;11,4
11/02/2023;0,8;SE;3,9
12/02/2023;0,6;SE;4,2
13/02/2023;2,0;N;9,0
14/02/2023;0,4;SE;3,6
15/02/2023;0,3;SE;2,7
16/02/2023;0,2;NE;1,7
17/02/2023;0,4;SO;6,3
18/02/2023;0,6;S;5,3
19/02/2023;0,7;SO;7,5
20/02/2023;0,3;E;3,3
21/02/2023;0,1;NE;1,8
22/02/2023;0,1;NE;2,0
23/02/2023;0,4;NE;2,7
24/02/2023;0,3;SE;2,5
25/02/2023;0,4;NE;1,9
26/02/2023;4,8;NE;17,3
27/02/2023;6,2;NE;14,0
28/02/2023;7,9;NE;20,7
01/03/2023;4,7;NE;18,0
02/03/2023;5,9;NE;15,5
03/03/2023;3,7;N;11,7
04/03/2023;2,7;N;9,7
05/03/2023;0,9;S;8,1
06/03/2023;0,3;E;4,9
07/03/2023;1,4;SO;8,8
08/03/2023;1,2;SO;7,5
09/03/2023;0,5;NO;6,2
10/03/2023;1,4;SO;10,1
11/03/2023;0,8;S;4,4
12/03/2023;1,2;NE;6,6
13/03/2023;0,6;SO;6,3
14/03/2023;0,7;NE;11,3
15/03/2023;2,3;NE;12,8
16/03/2023;1,4;NE;7,7
17/03/2023;0,9;SE;4,5
18/03/2023;0,4;SE;4,1
19/03/2023;0,1;NE;2,5
20/03/2023;1,2;NE;7,8
21/03/2023;0,6;SO;7,0
22/03/2023;0,4;E;4,3
23/03/2023;0,6;E;4,9
24/03/2023;0,7;SO;6,5
25/03/2023;1,3;SO;8,9
26/03/2023;1,0;SO;6,8
27/03/2023;1,9;N;14,2
28/03/2023;1,7;NE;8,9
29/03/2023;0,8;SO;6,0
30/03/2023;1,0;SO;5,8
31/03/2023;0,6;SO;12,6
01/04/2023;1,1;SO;7,3
02/04/2023;1,9;NE;12,7
03/04/2023;3,3;NE;12,6
04/04/2023;3,1;NE;12,9
05/04/2023;3,9;NE;11,9
06/04/2023;1,6;SO;6,3
07/04/2023;1,0;NE;5,2
08/04/2023;2,1;NE;12,3
09/04/2023;2,2;NE;7,9
10/04/2023;2,5;NE;10,2
11/04/2023;0,9;SO;8,0
12/04/2023;0,6;NE;5,4
13/04/2023;1,6;SO;9,3
14/04/2023;1,2;SO;6,0
15/04/2023;1,3;NE;8,3
16/04/2023;3,4;N;12,6
17/04/2023;2,7;N;10,6
18/04/2023;1,8;NE;8,7
19/04/2023;1,2;SE;7,9
20/04/2023;0,6;NE;4,9
21/04/2023;1,3;SE;14,0
22/04/2023;0,6;SO;5,3
23/04/2023;0,7;SO;6,1
24/04/2023;1,5;SO;8,7
25/04/2023;1,4;NE;13,6
26/04/2023;0,8;SE;6,3
27/04/2023;0,7;NO;4,8
28/04/2023;0,8;O;5,2
29/04/2023;0,4;NE;2,8
30/04/2023;3,2;N;14,2
01/05/2023;3,3;NE;12,4
02/05/2023;2,8;N;13,0
03/05/2023;4,0;N;17,1
04/05/2023;1,9;N;6,9
05/05/2023;0,8;SO;6,0
06/05/2023;0,8;E;4,9
07/05/2023;0,8;SO;5,2
08/05/2023;2,1;N;9,2
09/05/2023;1,4;SE;9,4
10/05/2023;1,2;NE;9,1
11/05/2023;0,7;NE;5,0
12/05/2023;0,9;E;6,7
13/05/2023;1,3;NE;6,9
14/05/2023;1,4;NE;8,1
15/05/2023;1,6;NE;9,1
16/05/2023;3,1;N;12,9
17/05/2023;3,0;N;12,3
18/05/2023;4,2;N;11,5
19/05/2023;1,9;N;10,6
20/05/2023;3,2;NE;10,7
21/05/2023;3,5;N;11,2
22/05/2023;1,5;N;8,2
23/05/2023;0,7;SO;6,0
24/05/2023;0,6;E;6,5
25/05/2023;1,7;N;8,8
26/05/2023;1,3;NE;7,0
27/05/2023;2,4;N;9,1
28/05/2023;2,4;N;8,7
29/05/2023;2,4;NE;10,0
30/05/2023;2,3;NE;10,4
31/05/2023;3,3;NE;11,1
01/06/2023;1,2;NE;6,5
02/06/2023;0,8;E;9,0
03/06/2023;0,9;NE;8,4
04/06/2023;0,6;NE;6,7
05/06/2023;0,7;NE;4,4
06/06/2023;0,8;SE;5,8
07/06/2023;0,9;E;8,4
08/06/2023;1,0;SO;6,6
09/06/2023;0,9;SO;7,0
10/06/2023;0,8;E;5,7
11/06/2023;1,5;N;8,8
12/06/2023;2,1;N;9,2
13/06/2023;0,8;NE;6,3
14/06/2023;0,7;NE;6,8
15/06/2023;2,4;NE;8,1
16/06/2023;0,8;E;7,9
17/06/2023;1,1;SO;16,7
18/06/2023;0,6;SO;5,1
19/06/2023;0,9;SO;6,9
20/06/2023;1,2;S;6,3
21/06/2023;0,8;NE;5,2
22/06/2023;0,9;SO;5,8
23/06/2023;1,1;SO;5,8
24/06/2023;2,6;NE;10,5
25/06/2023;2,6;N;8,9
26/06/2023;0,7;SO;5,7
27/06/2023;0,9;SO;5,4
28/06/2023;2,7;N;10,1
29/06/2023;1,5;NE;6,1
30/06/2023;0,9;S;7,8
01/07/2023;1,4;E;7,3
02/07/2023;1,0;SO;5,9
03/07/2023;1,1;SO;6,6
04/07/2023;1,2;SO;8,3
05/07/2023;1,1;SO;7,6
06/07/2023;1,7;NE;12,4
07/07/2023;2,3;N;8,7
08/07/2023;1,2;NE;4,9
09/07/2023;0,9;S;5,4
10/07/2023;0,8;SE;6,8
11/07/2023;1,0;SO;4,7
12/07/2023;1,7;S;9,4
13/07/2023;1,0;NE;7,8
14/07/2023;1,0;SO;5,9
15/07/2023;0,8;O;4,8
16/07/2023;1,1;SO;6,2
17/07/2023;0,9;SO;5,7
18/07/2023;1,2;SO;7,3
19/07/2023;0,9;SO;7,1
20/07/2023;1,1;SO;5,8
21/07/2023;1,1;SO;7,1
22/07/2023;1,2;SO;7,7
23/07/2023;0,8;E;7,2
24/07/2023;1,5;S;6,9
25/07/2023;1,9;SO;10,4
26/07/2023;1,0;E;8,4
27/07/2023;0,9;NE;5,8
28/07/2023;0,8;O;7,0
29/07/2023;1,0;SO;5,8
30/07/2023;1,3;SO;7,1
31/07/2023;0,9;SO;5,1
01/08/2023;1,2;SO;10,1
02/08/2023;1,1;SO;7,6
03/08/2023;1,3;SO;7,8
04/08/2023;1,2;SE;6,1
05/08/2023;0,9;E;6,2
06/08/2023;1,2;SO;9,6
07/08/2023;1,2;E;6,6
08/08/2023;1,0;SO;7,2
09/08/2023;0,7;SO;5,7
10/08/2023;0,8;SO;5,0
11/08/2023;1,4;S;8,6
12/08/2023;0,9;SO;6,8
13/08/2023;1,0;S;5,5
14/08/2023;1,3;SE;7,7
15/08/2023;1,1;SO;6,3
16/08/2023;0,9;E;6,7
17/08/2023;0,8;E;5,5
18/08/2023;1,0;SE;9,1
19/08/2023;1,2;SE;9,0
20/08/2023;2,2;NE;10,0
21/08/2023;2,9;N;11,2
22/08/2023;2,4;NE;9,8
23/08/2023;2,0;N;8,3
24/08/2023;0,9;S;5,1
25/08/2023;0,9;SO;5,4
26/08/2023;1,0;SE;5,9
27/08/2023;1,2;S;9,1
28/08/2023;2,6;S;11,2
29/08/2023;0,6;NE;4,7
30/08/2023;0,8;NE;6,1
31/08/2023;0,7;SO;5,7
01/09/2023;0,6;SO;4,8
02/09/2023;0,7;SO;5,7
03/09/2023;0,6;S;5,0
04/09/2023;2,6;NE;10,6
05/09/2023;3,3;N;13,4
06/09/2023;3,7;NE;12,8
07/09/2023;4,1;N;12,6
08/09/2023;3,8;N;12,7
09/09/2023;2,4;N;9,2
10/09/2023;1,8;SE;8,7
11/09/2023;0,7;SE;5,3
12/09/2023;0,8;SE;5,6
13/09/2023;0,8;S;4,7
14/09/2023;0,7;SO;4,4
15/09/2023;1,1;SE;10,6
16/09/2023;0,8;S;5,9
17/09/2023;0,3;S;3,4
18/09/2023;0,7;SO;7,2
19/09/2023;1,1;S;6,2
20/09/2023;0,3;NE;3,4
21/09/2023;0,6;SO;5,2
22/09/2023;2,0;S;10,6
23/09/2023;1,2;SO;5,8
24/09/2023;2,5;NE;11,6
25/09/2023;2,4;N;12,2
26/09/2023;2,7;N;11,1
27/09/2023;3,0;N;12,2
28/09/2023;3,3;N;9,8
29/09/2023;1,5;N;7,9
30/09/2023;0,5;SE;2,9
01/10/2023;0,9;SE;6,4
02/10/2023;0,5;S;3,9
03/10/2023;0,8;SO;6,1
04/10/2023;1,5;N;9,5
05/10/2023;0,9;S;5,8
06/10/2023;1,3;N;7,9
07/10/2023;0,6;SO;4,5
08/10/2023;0,4;NE;3,2
09/10/2023;0,5;E;3,4
10/10/2023;0,5;S;4,5
11/10/2023;0,7;SO;3,9
12/10/2023;0,7;SO;5,2
13/10/2023;0,5;S;4,1
14/10/2023;0,6;SO;6,8
15/10/2023;1,3;S;7,2
16/10/2023;5,2;N;13,3
17/10/2023;2,7;N;9,9
18/10/2023;0,8;NE;4,7
19/10/2023;1,2;S;7,4
20/10/2023;1,9;S;12,5
21/10/2023;0,6;E;6,8
22/10/2023;0,5;S;4,7
23/10/2023;0,4;E;3,3
24/10/2023;1,4;S;9,9
25/10/2023;0,7;S;5,1
26/10/2023;0,7;S;6,9
27/10/2023;2,2;SO;11,8
28/10/2023;1,4;SO;9,8
29/10/2023;0,9;NE;8,5
30/10/2023;1,4;E;12,5
31/10/2023;1,6;SO;10,8
01/11/2023;0,3;NE;5,2
02/11/2023;2,0;E;12,9
03/11/2023;2,2;SO;15,6
04/11/2023;1,0;S;9,0
05/11/2023;3,0;SO;11,5
06/11/2023;1,5;SO;8,4
07/11/2023;0,9;SO;6,6
08/11/2023;0,4;E;4,4
09/11/2023;0,5;NE;6,0
10/11/2023;1,2;S;9,4
11/11/2023;0,4;NO;3,9
12/11/2023;0,2;E;3,9
13/11/2023;0,3;S;2,5
14/11/2023;0,8;S;5,6
15/11/2023;0,5;S;3,7
16/11/2023;0,7;SE;6,2
17/11/2023;0,9;S;5,1
18/11/2023;0,1;SE;2,5
19/11/2023;0,1;E;1,7
20/11/2023;0,1;NE;2,3
21/11/2023;2,0;NE;11,5
22/11/2023;4,2;NE;15,3
23/11/2023;3,6;NE;14,5
24/11/2023;0,1;E;2,1
25/11/2023;4,1;N;17,2
26/11/2023;0,4;SE;2,7
27/11/2023;0,0;E;2,0
28/11/2023;0,5;NE;4,0
29/11/2023;0,2;NE;2,3
30/11/2023;0,6;S;3,4
01/12/2023;1,6;S;10,0
02/12/2023;2,7;SO;14,2
03/12/2023;3,4;NE;11,6
04/12/2023;0,4;NE;5,1
05/12/2023;1,0;NE;6,5
06/12/2023;0,4;NE;2,2
07/12/2023;0,4;NE;2,3
08/12/2023;0,4;NE;6,8
09/12/2023;0,3;SE;3,2
10/12/2023;0,5;SE;3,7
11/12/2023;0,3;NE;3,1
12/12/2023;0,6;SE;4,4
13/12/2023;1,4;S;7,2
14/12/2023;1,9;NE;9,2
15/12/2023;2,0;NE;9,9
16/12/2023;4,2;N;16,6
17/12/2023;2,9;NE;13,2
18/12/2023;0,1;E;2,0
19/12/2023;0,0;NE;1,5
20/12/2023;0,2;E;2,3
21/12/2023;0,3;NE;2,1
22/12/2023;0,3;SE;3,2
23/12/2023;0,4;E;3,2
24/12/2023;0,1;E;2,3
25/12/2023;0,1;E;2,9
26/12/2023;0,3;SE;2,3
27/12/2023;0,1;NE;2,1
28/12/2023;0,1;E;2,3
29/12/2023;0,5;E;1,9
30/12/2023;0,2;NE;2,0
31/12/2023;0,6;S;4,9
01/01/2024;0,5;S;5,1
02/01/2024;0,8;S;6,6
03/01/2024;1,0;S;8,9
04/01/2024;1,3;S;9,4
05/01/2024;0,6;E;4,1
06/01/2024;1,7;NE;8,7
07/01/2024;2,6;N;10,9
08/01/2024;3,3;NE;11,7
09/01/2024;4,3;NE;15,2
10/01/2024;5,3;N;12,8
11/01/2024;5,6;N;14,0
12/01/2024;3,1;N;11,0
13/01/2024;0,1;SE;2,3
14/01/2024;0,4;E;4,0
15/01/2024;0,4;E;4,9
16/01/2024;0,2;E;2,3
17/01/2024;0,7;NE;5,8
18/01/2024;1,3;S;10,3
19/01/2024;3,9;S;18,3
20/01/2024;5,3;N;19,1
21/01/2024;2,8;NE;10,3
22/01/2024;0,8;SE;6,3
23/01/2024;0,3;NE;2,6
24/01/2024;0,2;SE;2,1
25/01/2024;0,2;S;2,3
26/01/2024;0,4;NE;2,9
27/01/2024;0,2;SE;2,3
28/01/2024;0,2;SE;3,9
29/01/2024;0,1;S;2,5
30/01/2024;0,1;SE;2,0
31/01/2024;0,2;SE;2,6
01/02/2024;0,1;SE;2,6
02/02/2024;0,1;SE;1,8
03/02/2024;0,1;SE;2,2
04/02/2024;0,2;SE;2,4
05/02/2024;0,1;SE;1,7
06/02/2024;0,7;SO;5,4
07/02/2024;0,3;SE;2,4
08/02/2024;0,5;S;4,5
09/02/2024;1,0;S;8,0
10/02/2024;0,8;E;6,5
11/02/2024;0,9;S;5,9
12/02/2024;0,6;NE;5,0
13/02/2024;0,6;SE;3,9
14/02/2024;0,2;S;2,8
15/02/2024;0,2;SE;2,2
16/02/2024;0,1;SE;3,7
17/02/2024;0,0;SE;1,1
18/02/2024;0,1;SE;3,4
19/02/2024;0,4;NO;4,4
20/02/2024;1,1;SE;8,9
21/02/2024;0,3;SE;3,4
22/02/2024;1,6;S;9,3
23/02/2024;2,3;S;11,7
24/02/2024;1,0;S;7,3
25/02/2024;0,6;SE;4,9
26/02/2024;0,7;E;6,1
27/02/2024;1,4;E;9,1
28/02/2024;3,7;NE;13,7
29/02/2024;4,7;NE;13,0
01/03/2024;1,0;NE;8,4
02/03/2024;0,9;E;4,3
03/03/2024;1,4;E;10,6
04/03/2024;0,6;NE;4,6
05/03/2024;0,7;SO;5,8
06/03/2024;0,8;S;7,7
07/03/2024;0,2;SE;2,6
08/03/2024;0,3;SE;5,4
09/03/2024;0,6;NE;5,4
10/03/2024;1,0;E;9,5
11/03/2024;0,7;S;5,8
12/03/2024;0,7;SO;4,7
13/03/2024;0,4;SE;4,1
14/03/2024;0,4;E;3,7
15/03/2024;0,4;S;4,5
16/03/2024;0,3;E;2,2
17/03/2024;0,6;SE;3,4
18/03/2024;0,3;SE;1,8
19/03/2024;0,8;NE;3,9
20/03/2024;0,6;S;3,7
21/03/2024;0,9;SO;6,7
22/03/2024;1,2;E;7,9
23/03/2024;0,7;S;6,0
24/03/2024;1,2;S;12,7
25/03/2024;0,7;NE;3,4
26/03/2024;1,4;NE;8,3
27/03/2024;1,0;S;9,9
28/03/2024;2,7;S;16,2
29/03/2024;1,4;S;10,5
30/03/2024;1,4;S;7,7
31/03/2024;1,2;NE;8,3
01/04/2024;0,9;SO;6,2
02/04/2024;1,6;SO;8,6
03/04/2024;0,4;O;5,2
04/04/2024;0,5;SE;6,4
05/04/2024;0,6;SO;4,9
06/04/2024;0,7;SE;4,6
07/04/2024;0,3;SE;3,4
08/04/2024;0,5;NO;2,7
09/04/2024;0,9;SO;7,2
10/04/2024;0,9;SO;7,3
11/04/2024;3,4;N;12,2
12/04/2024;3,4;N;10,1
13/04/2024;1,5;N;7,1
14/04/2024;0,7;SO;5,3
15/04/2024;1,1;SO;7,6
16/04/2024;1,7;SO;9,6
17/04/2024;2,0;N;10,5
18/04/2024;1,7;NE;11,3
19/04/2024;2,3;N;11,2
20/04/2024;1,6;NE;17,1
21/04/2024;2,0;NE;10,2
22/04/2024;1,9;NE;8,7
23/04/2024;1,3;NE;8,1
24/04/2024;0,6;SE;6,9
25/04/2024;0,5;NE;5,3
26/04/2024;0,5;E;5,1
27/04/2024;0,2;NE;3,4
28/04/2024;0,9;NE;7,8
29/04/2024;2,4;N;10,5
30/04/2024;1,4;N;8,9
01/05/2024;0,6;E;3,9
02/05/2024;1,0;NE;10,6
03/05/2024;1,2;SO;8,5
04/05/2024;0,7;SO;4,7
05/05/2024;0,8;SO;6,5
06/05/2024;0,7;SO;6,9
07/05/2024;0,6;NE;4,2
08/05/2024;2,4;N;9,9
09/05/2024;3,3;NE;11,8
10/05/2024;2,5;NE;10,4
11/05/2024;1,9;NE;7,6
12/05/2024;0,6;SO;5,2
13/05/2024;0,5;SO;4,3
14/05/2024;0,9;NE;6,3
15/05/2024;0,7;E;4,5
16/05/2024;1,3;SO;7,8
17/05/2024;1,1;SO;6,3
18/05/2024;0,8;S;6,3
19/05/2024;0,7;E;5,8
20/05/2024;0,6;NE;5,3
21/05/2024;1,9;SO;10,3
22/05/2024;1,4;SO;10,9
23/05/2024;0,8;O;6,3
24/05/2024;0,9;SO;5,9
25/05/2024;0,9;NO;7,1
26/05/2024;0,9;SO;5,8
27/05/2024;0,9;SO;6,0
28/05/2024;0,8;NO;4,7
29/05/2024;0,9;E;6,1
30/05/2024;0,8;NE;5,6
31/05/2024;1,7;SO;9,6
01/06/2024;1,0;S;7,0
02/06/2024;0,8;SE;7,7
03/06/2024;1,0;SO;5,2
04/06/2024;1,0;SO;4,9
05/06/2024;0,9;SO;5,4
06/06/2024;0,9;SO;6,5
07/06/2024;1,0;SO;6,0
08/06/2024;0,4;SE;4,1
09/06/2024;0,9;S;9,0
10/06/2024;1,7;SO;7,9
11/06/2024;1,3;SO;7,0
12/06/2024;1,3;SO;5,1
13/06/2024;1,1;SO;6,7
14/06/2024;1,2;SO;7,6
15/06/2024;0,8;SO;5,1
16/06/2024;0,9;SO;5,9
17/06/2024;0,8;SE;5,0
18/06/2024;0,8;SE;5,3
19/06/2024;0,8;NE;6,3
20/06/2024;0,9;NE;4,4
21/06/2024;1,0;SO;7,1
22/06/2024;1,5;SO;8,7
23/06/2024;0,9;NE;8,4
24/06/2024;1,1;N;7,5
25/06/2024;0,8;E;10,1
26/06/2024;1,0;SO;6,8
27/06/2024;0,9;SO;5,7
28/06/2024;0,5;NO;4,9
29/06/2024;0,7;NE;8,1
30/06/2024;1,3;SO;7,5
01/07/2024;0,9;SO;5,1
02/07/2024;1,8;N;8,1
03/07/2024;1,9;N;11,5
04/07/2024;1,8;NE;8,5
05/07/2024;0,9;SO;5,4
06/07/2024;1,0;SO;6,3
07/07/2024;1,3;SO;7,1
08/07/2024;0,9;SO;4,6
09/07/2024;0,7;SE;5,1
10/07/2024;0,9;E;5,1
11/07/2024;1,1;SO;5,5
12/07/2024;1,0;SO;6,7
13/07/2024;1,1;SO;5,0
14/07/2024;0,9;O;5,4
15/07/2024;0,9;NE;5,5
16/07/2024;1,1;SO;6,4
17/07/2024;0,9;SO;5,8
18/07/2024;0,7;SE;5,3
19/07/2024;1,1;NE;6,3
20/07/2024;1,3;N;6,7
21/07/2024;0,9;NO;7,4
22/07/2024;1,4;NE;9,8
23/07/2024;0,9;SE;7,4
24/07/2024;1,5;N;7,1
25/07/2024;1,7;SE;7,4
26/07/2024;0,8;SO;4,9
27/07/2024;0,9;SO;4,7
28/07/2024;0,9;SO;5,9
29/07/2024;2,5;N;9,2
30/07/2024;2,1;NE;7,4
31/07/2024;1,0;SE;5,3
01/08/2024;1,2;SO;7,0
02/08/2024;0,9;SO;6,5
03/08/2024;1,8;NE;13,2
04/08/2024;1,8;N;7,8
05/08/2024;0,9;SE;5,6
06/08/2024;1,0;SO;6,5
07/08/2024;1,3;SO;11,7
08/08/2024;0,9;SO;6,3
09/08/2024;0,9;E;5,5
10/08/2024;1,3;N;9,4
11/08/2024;1,5;SE;7,3
12/08/2024;0,9;SE;4,4
13/08/2024;1,1;SE;8,0
14/08/2024;1,1;SE;5,7
15/08/2024;0,9;E;6,4
16/08/2024;0,7;S;4,0
17/08/2024;0,9;SE;8,4
18/08/2024;0,7;E;11,1
19/08/2024;2,0;N;9,0
20/08/2024;2,5;N;11,1
21/08/2024;0,7;E;5,6
22/08/2024;0,5;SE;6,2
23/08/2024;0,8;SO;5,2
24/08/2024;0,7;E;5,0
25/08/2024;0,9;SO;5,5
26/08/2024;1,9;N;10,0
27/08/2024;2,7;NE;11,2
28/08/2024;1,2;SO;8,4
29/08/2024;1,0;S;10,2
30/08/2024;1,0;SE;6,0
31/08/2024;1,8;N;9,1
01/09/2024;1,0;S;5,6
02/09/2024;0,6;S;4,8
03/09/2024;0,9;E;5,7
04/09/2024;0,8;NE;6,0
05/09/2024;0,7;E;4,9
06/09/2024;0,6;E;4,2
07/09/2024;0,7;SE;4,4
08/09/2024;0,7;E;10,6
09/09/2024;1,3;SO;8,3
10/09/2024;0,6;SO;5,2
11/09/2024;0,8;SO;5,5
12/09/2024;1,5;S;10,0
13/09/2024;2,8;N;12,9
14/09/2024;0,5;E;4,2
15/09/2024;0,4;SO;4,6
16/09/2024;1,4;N;9,4
17/09/2024;3,0;N;14,5
18/09/2024;2,7;N;10,7
19/09/2024;2,7;NE;10,0
20/09/2024;3,0;N;9,7
21/09/2024;2,5;N;7,6
22/09/2024;0,2;E;2,7
23/09/2024;0,5;E;6,3
24/09/2024;1,2;SO;8,8
25/09/2024;0,5;SE;4,7
26/09/2024;1,8;S;8,9
27/09/2024;2,0;S;8,5
28/09/2024;1,7;SO;7,5
29/09/2024;0,7;SE;4,9
30/09/2024;0,3;NO;5,2
01/10/2024;0,3;NE;2,7
02/10/2024;1,5;S;9,8
03/10/2024;1,0;NE;9,4
04/10/2024;2,3;N;10,4
05/10/2024;2,6;NE;10,6
06/10/2024;0,2;E;1,9
07/10/2024;0,3;NE;3,2
08/10/2024;1,1;E;7,2
09/10/2024;1,7;S;8,7
10/10/2024;0,9;SO;8,9
11/10/2024;0,4;E;4,2
12/10/2024;0,3;SE;2,9
13/10/2024;0,2;SE;1,9
14/10/2024;0,1;E;3,2
15/10/2024;0,3;S;2,6
16/10/2024;0,2;SE;2,9
17/10/2024;0,5;S;6,2
18/10/2024;0,9;NE;5,6
19/10/2024;1,4;N;10,2
20/10/2024;2,9;N;12,1
21/10/2024;2,2;N;9,6
22/10/2024;0,4;NE;2,5
23/10/2024;0,4;NE;3,5
24/10/2024;0,5;NE;3,6
25/10/2024;0,6;NE;3,0
26/10/2024;0,3;SE;2,9
27/10/2024;0,5;S;6,6
28/10/2024;0,1;SE;1,8
29/10/2024;0,2;SE;2,7
30/10/2024;0,1;SE;2,5
31/10/2024;0,3;SE;4,7
01/11/2024;0,1;S;1,6
02/11/2024;0,2;SE;2,3
03/11/2024;0,9;S;7,2
04/11/2024;0,1;SE;2,5
05/11/2024;0,1;NO;2,1
06/11/2024;0,2;SE;3,1
07/11/2024;0,3;S;5,2
08/11/2024;0,5;NE;4,1
09/11/2024;1,1;N;9,2
10/11/2024;2,1;N;9,6
11/11/2024;3,3;N;12,4
12/11/2024;4,4;NE;13,4
13/11/2024;2,9;N;11,1
14/11/2024;3,0;N;11,9
15/11/2024;2,3;N;7,7
16/11/2024;0,3;SE;2,3
17/11/2024;0,2;E;2,6
18/11/2024;0,0;SE;2,0
19/11/2024;0,8;S;4,7
20/11/2024;2,7;SO;11,0
21/11/2024;1,1;S;8,6
22/11/2024;3,7;N;14,0
23/11/2024;0,8;SE;3,8
24/11/2024;0,4;NE;2,2
25/11/2024;0,5;SE;2,8
26/11/2024;0,6;E;3,1
27/11/2024;0,7;E;3,5
28/11/2024;0,7;S;3,6
29/11/2024;2,8;N;10,1
30/11/2024;2,4;N;10,0
01/12/2024;2,6;N;9,9
02/12/2024;1,4;NE;7,9
03/12/2024;0,8;NE;5,9
04/12/2024;4,3;N;12,8
05/12/2024;3,2;N;10,6
06/12/2024;0,8;NE;5,2
07/12/2024;1,0;NE;5,2
08/12/2024;2,3;NE;11,5
09/12/2024;2,6;N;9,6
10/12/2024;4,2;N;10,7
11/12/2024;3,0;NE;9,9
12/12/2024;1,6;N;8,2
13/12/2024;2,5;N;10,6
14/12/2024;0,7;NE;5,0
15/12/2024;0,8;NE;3,1
16/12/2024;0,7;N;2,8
17/12/2024;0,7;SE;2,6
18/12/2024;0,7;E;2,5
19/12/2024;1,1;S;7,0
20/12/2024;3,2;N;15,3
21/12/2024;0,8;SE;3,4
22/12/2024;0,9;N;9,7
23/12/2024;1,6;N;10,5
24/12/2024;1,7;SE;8,9
25/12/2024;3,3;NE;12,7
26/12/2024;3,3;NE;13,5
27/12/2024;3,2;NE;11,3
28/12/2024;0,7;SE;4,2
29/12/2024;0,5;SE;2,0
30/12/2024;0,6;SE;2,2
31/12/2024;0,5;SE;1,6
01/01/2025;0,6;E;2,8
02/01/2025;1,5;S;8,1
03/01/2025;2,0;S;9,4
04/01/2025;0,7;SE;2,6
05/01/2025;0,5;NO;2,5
06/01/2025;0,9;E;5,1
07/01/2025;1,3;S;5,9
08/01/2025;1,2;S;7,1
09/01/2025;1,8;S;8,9
10/01/2025;2,0;SO;9,3
11/01/2025;4,1;NE;12,9
12/01/2025;4,5;N;13,6
13/01/2025;4,5;NE;15,4
14/01/2025;4,2;NE;14,6
15/01/2025;1,9;NE;8,8
16/01/2025;5,3;N;17,6
17/01/2025;5,9;N;15,5
18/01/2025;5,4;NE;14,7
19/01/2025;4,2;N;11,5
20/01/2025;1,5;NE;7,1
21/01/2025;0,5;NE;2,0
22/01/2025;1,0;NE;4,1
23/01/2025;0,9;NE;3,9
24/01/2025;0,8;S;3,2
25/01/2025;1,0;E;4,5
26/01/2025;1,6;SO;8,7
27/01/2025;2,0;S;10,4
28/01/2025;2,6;SO;14,6
29/01/2025;0,9;E;5,2
30/01/2025;0,7;SE;3,1
31/01/2025;0,8;E;5,7
01/02/2025;2,0;N;9,9
02/02/2025;3,9;NE;11,4
03/02/2025;4,0;NE;13,2
04/02/2025;3,1;N;13,8
05/02/2025;2,3;SE;9,1
06/02/2025;3,3;NE;10,8
07/02/2025;2,4;S;10,9
08/02/2025;1,7;NE;9,8
09/02/2025;0,9;E;4,9
10/02/2025;0,7;NO;4,3
11/02/2025;0,8;NE;2,7
12/02/2025;0,7;NE;3,9
13/02/2025;0,9;E;4,9
14/02/2025;2,8;NE;17,2
15/02/2025;4,4;N;13,4
16/02/2025;1,2;NE;7,9
17/02/2025;4,4;N;11,0
18/02/2025;3,1;NE;11,9
19/02/2025;4,6;N;12,4
20/02/2025;2,2;NE;7,9
21/02/2025;0,8;SE;2,7
22/02/2025;0,6;NO;2,5
23/02/2025;0,6;NE;2,5
24/02/2025;0,7;SE;3,0
25/02/2025;0,8;E;4,9
26/02/2025;1,8;NE;9,0
27/02/2025;1,2;E;5,7
28/02/2025;0,9;E;4,4
01/03/2025;3,6;N;11,4
02/03/2025;4,0;NE;13,4
03/03/2025;3,7;N;10,4
04/03/2025;2,4;SE;10,5
05/03/2025;1,1;SE;6,1
06/03/2025;0,9;SE;3,5
07/03/2025;1,4;SE;9,0
08/03/2025;0,9;E;4,4
09/03/2025;0,9;NE;3,9
10/03/2025;1,3;SO;7,0
11/03/2025;1,0;E;6,4
12/03/2025;1,2;NE;6,2
13/03/2025;1,7;S;10,3
14/03/2025;1,3;NE;11,9
15/03/2025;1,2;S;7,6
16/03/2025;1,9;SO;8,9
17/03/2025;1,1;E;7,3
18/03/2025;4,3;NE;13,0
19/03/2025;1,5;SE;8,0
20/03/2025;0,8;SE;3,9
21/03/2025;0,8;NE;3,0
22/03/2025;1,6;E;5,3
23/03/2025;1,1;E;5,3
24/03/2025;0,9;E;4,2
25/03/2025;1,1;S;6,1
26/03/2025;2,1;NE;10,0
27/03/2025;4,2;N;15,7
28/03/2025;1,9;N;9,1
29/03/2025;2,8;N;11,0
30/03/2025;2,4;NE;9,9
